130,0.5179262381484020,0.1620859593120184
131,0.5195656792483846,0.1591510241856001
132,0.5223932918947086,0.1231420924493446
133,0.5220797908634947,0.1404027423355328
134,0.5257127031888182,0.1386452811380948
135,0.5294295498237034,0.1415100114693322
136,0.5278232371339225,0.1402526201996505
137,0.5223416895730163,0.1399747452265453
138,0.5267089008719146,0.1394352368161695
139,0.5230560395448336,0.1483111787235559
140,0.5200158125409390,0.1526105869583315
141,0.5271026856522582,0.1582281781091750
142,0.5210470835878079,0.1532181559857520
143,0.5207993101170428,0.1562308122587459
144,0.5262088042842746,0.1521702070446615
145,0.5251755279205491,0.1595210235041900
146,0.5270729688615973,0.1616121267707582
147,0.5320668696042709,0.1606375714171475
148,0.5297268674236677,0.1661853051866513
149,0.5290827562164591,0.1599678456644572
150,0.5242258835782959,0.1673963008152026
151,0.5364925074993252,0.1463102921311962
152,0.5451927424336217,0.1489373884822770
153,0.5413302507300833,0.1561841647730536
154,0.5404260083559862,0.1471120894416935
155,0.5371250551952484,0.1569583142083561
156,0.5358619211530652,0.1460106288999142
157,0.5355267635559752,0.1659540035490168
158,0.5333485914388475,0.1737947711775729
159,0.5390325775573579,0.1748851612817885
160,0.5368320239585248,0.1715348326858764
161,0.5379967256491521,0.1656117853456061
162,0.5410834445628868,0.1677946837892021
163,0.5411042638459198,0.1761853456714585
164,0.5419649069466451,0.1765160453583570
165,0.5447285511345218,0.1790355538658852
166,0.5417177343233694,0.1764344926945357
167,0.5451138668021520,0.1797165512468985
168,0.5406631144749275,0.1774275351253286
169,0.5489394981585941,0.1409246633372368
170,0.5552358490052297,0.1536817851654440
171,0.5556871094259855,0.1548280225867362
172,0.5567070074769745,0.1586870506465099
173,0.5460888507464891,0.1526431376357969
174,0.5507479743482614,0.1518605896584059
175,0.5574496805380406,0.1576468400038471
176,0.5499954064449368,0.1720882709634685
177,0.5506857601966691,0.1724490011254632
178,0.5484918472253916,0.1705536869034643
179,0.5484389641224444,0.1706782664415657
180,0.5509131114344484,0.1675224328253325
181,0.5572361768823825,0.1728601079344103
182,0.5475582699711993,0.1871547117227554
183,0.5492406651194278,0.1821531985696429
184,0.5477629634981043,0.1901371829347470
185,0.5481493576985801,0.1768515117160593
186,0.5546359320483920,0.1859901240624847
187,0.5584225551255253,0.1916162383047177
188,0.5546337337789574,0.1939826520667186
189,0.5553020824241899,0.1932836685885232
190,0.5529845176110405,0.1932883337902392
191,0.5540300574223757,0.1960882422694089
192,0.5542776302977507,0.1938196266823068
193,0.5545993932532299,0.1932448805916324
194,0.5594900063388285,0.1578371721798901
195,0.5592232742321617,0.1584333860324579
196,0.5601787213645287,0.1584244085647586
197,0.5594312716271662,0.1582429936145319
198,0.5602065820609434,0.1573935865156246
199,0.5592555101860738,0.1580768891036821
200,0.5635385855957659,0.1742696098435813
201,0.5615006106663558,0.1616351513150632
202,0.5699406698461859,0.1734009948053000
203,0.5709420097714956,0.1646831332151736
204,0.5627297691980356,0.1645575190362209
205,0.5681253843599442,0.1712401869453924
206,0.5592584288487377,0.1895795359602718
207,0.5641134227572577,0.1894456390127792
208,0.5600816266540920,0.1856946806844790
209,0.5617382812773724,0.1853955417196652
210,0.5639312607324406,0.1924958281741494
211,0.5717914177866570,0.1880978675955865
212,0.5630943922741838,0.1959944875493641
213,0.5643795300665365,0.1973141074985682
214,0.5695526916961616,0.2079254631489153
215,0.5611288582305020,0.2004277189553142
216,0.5694437189800389,0.2027791302103187
217,0.5716960691636854,0.2045019593934581
218,0.5715757269899333,0.2170284111440347
219,0.5707399712497052,0.2174681381256231
220,0.5704570528496408,0.2125906271870955
221,0.5699475174671047,0.2109921360418414
222,0.5675174708235490,0.2118707692559166
223,0.5671447147165469,0.2114945903132620
224,0.5761562269848198,0.1748389279817110
225,0.5730270080136637,0.1651240528177989
226,0.5854107957805580,0.1701583623338996
227,0.5732651364115485,0.1654685953405408
228,0.5846942863969454,0.1750252954281595
229,0.5832027253434026,0.1733870070917139
230,0.5729562003268072,0.1804777773607761
231,0.5841009984841180,0.1863027773314626
232,0.5790837813726664,0.1841572776911342
233,0.5730857652427664,0.1839462992385880
234,0.5833119330923426,0.1907118466380062
235,0.5775275715156507,0.1812207250971168
236,0.5783132278061439,0.2085500086600791
237,0.5737418712662684,0.1965145890270805
238,0.5784752047324661,0.2081738374735253
239,0.5774799054222890,0.1965458971620109
240,0.5759745742072861,0.2074012313149274
241,0.5805859671723729,0.2054646597189108
242,0.5825965082573173,0.2142915781520103
243,0.5834571039493551,0.2116932379398073
244,0.5828192481125076,0.2146538277187544
245,0.5846938019487252,0.2170818010273723
246,0.5786773741466548,0.2166003677114277
247,0.5826049724128102,0.2172871073359759
248,0.5853971682599286,0.2316929717425441
249,0.5824557447163473,0.2295504198355877
250,0.5836227841920957,0.2304741933666776
251,0.5869673996778796,0.1708797732077375
252,0.5860978753874393,0.1755798636814234
253,0.5863832593573822,0.1708781139436375
254,0.5867386697994560,0.1707113393390576
255,0.5866788535468955,0.1758796841351238
256,0.5860370394035952,0.1707755540580595
257,0.5909950195203030,0.1861267572783282
258,0.5919866270125373,0.1904388633730377
259,0.5969503705994544,0.1924247030562056
260,0.5928172684160210,0.1886875899941653
261,0.5931422081306668,0.1848238380045493
262,0.5974851935860016,0.1881855136290465
263,0.5927766880343733,0.1966075628928399
264,0.5973652736313814,0.1952833322841295
265,0.5958055903377685,0.1964937705295968
266,0.5934137778534074,0.2000910152104997
267,0.5931551447987657,0.1995906086600526
268,0.5942611630923113,0.1968078469868018
269,0.5963029154907541,0.2241510366070936
270,0.5910843766488725,0.2227290939136048
271,0.5938759895663307,0.2228983624969318
272,0.5876973132913245,0.2189590106394069
273,0.5942293016740227,0.2137458370980450
274,0.5878953870643803,0.2191674986881294
275,0.5954927041269206,0.2316939206616606
276,0.5924751119264969,0.2400619489571438
277,0.5950498712684077,0.2311463181515855
278,0.5876770680867145,0.2331871859638401
279,0.5962020845664302,0.2341734372776486
280,0.5958763475658566,0.2328283245173562
281,0.5984059627388546,0.2465574671867720
282,0.5973296023628960,0.2452403355831522
283,0.6110361690536159,0.1890439691092489
284,0.6085979996186747,0.1849132143877198
285,0.6002671758982685,0.1917154802466605
286,0.6094171652907033,0.1893562007342860
287,0.6093446397693024,0.1900073848584663
288,0.6009492195057252,0.1925467437980790
289,0.6053706217376799,0.1981840308374913
290,0.5994179433056231,0.1971419929057948
291,0.6097446212004216,0.1960977031708471
292,0.5991697523094635,0.2020478780611144
293,0.6054607217978824,0.1979639988377661
294,0.6010624761324785,0.1985844747383546
295,0.6073056966536935,0.2230693605414273
296,0.6006097241321254,0.2202073944476961
297,0.6112444752203509,0.2114651548606235
298,0.6008088433810399,0.2194612859609107
299,0.5996867909040005,0.2191770154858003
300,0.6040541464198740,0.2260242985249003
301,0.6065261881675345,0.2351915402090045
302,0.5997885533761326,0.2296731617863148
303,0.6024782613819797,0.2276796760645716
304,0.6012334420743134,0.2337959637609810
305,0.6120203908041341,0.2388897423605256
306,0.6066099388163542,0.2400949778115238
307,0.6093513153326278,0.2586984917100925
308,0.6110650083324796,0.2457299883349115
309,0.6118308691065165,0.2447766896970355
310,0.6092079411282744,0.2487777386767971
311,0.6099719842360548,0.2490618858427754
312,0.6024349392786336,0.2510965951717981
313,0.6125688364917313,0.1904997561906271
314,0.6135958110234712,0.1919379715108028
315,0.6121848486807565,0.1901224712404955
316,0.6208054336624572,0.2079455858646479
317,0.6188828940506551,0.2066956413449909
318,0.6207209119981637,0.2099337895779066
319,0.6234437250945113,0.2070537563145705
320,0.6132140199444546,0.2027073054974207
321,0.6128832657416670,0.2090348656431621
322,0.6247957063733326,0.2215229413722916
323,0.6207050472372243,0.2134798279641388
324,0.6211075703103338,0.2172501063968250
325,0.6177332647249886,0.2254017928814839
326,0.6185610716548050,0.2197218269553496
327,0.6190646152273119,0.2117542027896879
328,0.6123893834441178,0.2421130551963774
329,0.6238740477730916,0.2393544943168392
330,0.6156517516002880,0.2335273569867114
331,0.6153295054533476,0.2310562111546703
332,0.6145461306653742,0.2434586231625142
333,0.6124831674324683,0.2406724070953888
334,0.6162676393206573,0.2455682152365591
335,0.6177319183140768,0.2506756921671145
336,0.6160223605296985,0.2475446403691946
337,0.6186296929089745,0.2524936313326968
338,0.6161035115629182,0.2465526806198959
339,0.6252001915411508,0.2569202814270860
340,0.6200057288600344,0.2680028079888075
341,0.6209704918295587,0.2691007412760284
342,0.6129484317720193,0.2627790070786200
343,0.6164538243245542,0.2635315509272389
344,0.6142246196353348,0.2640908236767949
345,0.6179042144870260,0.2684394801121843
346,0.6313019569665741,0.2074891898494642
347,0.6274296320682303,0.2072734214850830
348,0.6377732225907070,0.2253229157712648
349,0.6291169824177690,0.2208119733830218
350,0.6295158882838274,0.2212920982923717
351,0.6363780267968768,0.2235592847639690
352,0.6259877630902052,0.2220253767189715
353,0.6354524898983551,0.2119354927618050
354,0.6364418702833915,0.2374467854076777
355,0.6337631409943209,0.2413444460768594
356,0.6371626743132980,0.2407107822499523
357,0.6337639455428271,0.2370304712801071
358,0.6287536172676315,0.2293417602777783
359,0.6364159113145544,0.2391962749239057
360,0.6376690795048612,0.2496692959497759
361,0.6258443313932144,0.2608463049686739
362,0.6362403398880337,0.2462559318893973
363,0.6295636855164700,0.2496594784158196
364,0.6258203283843603,0.2546387771707114
365,0.6259460508706290,0.2547503712911460
366,0.6330265348577382,0.2625586993842021
367,0.6349829911417523,0.2676593127315201
368,0.6353818403044482,0.2655985945904254
369,0.6289212942904517,0.2658416633340590
370,0.6377227666245645,0.2646018720502634
371,0.6331326477523858,0.2659620065945180
372,0.6365979647078258,0.2835809428046693
373,0.6378597442008722,0.2845770982963203
374,0.6282130714553166,0.2798784117549226
375,0.6375544493432980,0.2833976164026862
376,0.6301480136908381,0.2816074980733106
377,0.6345122026633110,0.2844427618864813
378,0.6385593746103342,0.2156915239885539
379,0.6463616710462020,0.2230904275967464
380,0.6387986863713827,0.2190256657754928
381,0.6468780733660809,0.2230315745032265
382,0.6442673567015834,0.2222158143993173
383,0.6427474341346353,0.2243444631201411
384,0.6403295086534513,0.2413744224088478
385,0.6390849992738162,0.2426310179563043
386,0.6468915515209948,0.2385299443797154
387,0.6462121970444215,0.2403514744454806
388,0.6410161081483245,0.2432319649467517
389,0.6452141614748546,0.2370921651670815
390,0.6403760121591656,0.2524968812873122
391,0.6513645124763611,0.2486713123715059
392,0.6443396582345510,0.2475323770519464
393,0.6500775649379112,0.2543774037697404
394,0.6412013321951822,0.2470071878929120
395,0.6406010713253436,0.2529903580749319
396,0.6436848461658458,0.2662844009606935
397,0.6413282614816339,0.2754093296118854
398,0.6462972442231552,0.2772119743043904
399,0.6451874500258811,0.2664520268935114
400,0.6460216624280785,0.2691690812491014
401,0.6449806612556704,0.2663880603072527
402,0.6477478032341848,0.2805717821187648
403,0.6410432475088501,0.2861464756894430
404,0.6505999948762757,0.2882022113312921
405,0.6446909137677591,0.2807537641295193
406,0.6507189192120878,0.2881391059082700
407,0.6424651409360068,0.2943346206130118
408,0.6451396876717230,0.2977411582423196
409,0.6440302761730666,0.2964214936906115
410,0.6550528623948720,0.2426814561102894
411,0.6559324919497204,0.2442123923450928
412,0.6558725424931663,0.2437679717386002
413,0.6518465984113742,0.2413045755534407
414,0.6550016253308614,0.2319456185167230
415,0.6556212060691305,0.2345610268220998
416,0.6620785884942088,0.2543052450776793
417,0.6618740547970496,0.2533600245468369
418,0.6647527891361089,0.2565504497872614
419,0.6604193320665466,0.2519037414199784
420,0.6589630355324120,0.2525703204350714
421,0.6557664159450635,0.2544347992252536
422,0.6547919951367059,0.2712771806645074
423,0.6609392584056871,0.2728279309158991
424,0.6561070384061067,0.2624582092319294
425,0.6545908983021546,0.2637649628364898
426,0.6579369596112419,0.2648886277853925
427,0.6598423013544550,0.2682947920610593
428,0.6601633662470637,0.2913428246768232
429,0.6584500983227440,0.2884377283639804
430,0.6562095907285505,0.2832304701865881
431,0.6602013000264343,0.2842313726053040
432,0.6638643248855890,0.2946664000546879
433,0.6621605127235112,0.2899525843369643
434,0.6579563291258927,0.3044748205126412
435,0.6624026499852779,0.3116484441147057
436,0.6604567833708440,0.3104699358737785
437,0.6599363782800639,0.2974888678533276
438,0.6607622448698062,0.3075446323272080
439,0.6647042231018709,0.3032477076462862
440,0.6634667689475519,0.3140388799132289
441,0.6648474370625629,0.3159493438404256
442,0.6684081769868332,0.2549182891996754
443,0.6687048206987077,0.2586967792307189
444,0.6697251356065498,0.2571674235583323
445,0.6696100028030713,0.2604013142397240
446,0.6675683071942360,0.2608327293368106
447,0.6749210429004689,0.2550271958605874
448,0.6721723401151921,0.2768587607631688
449,0.6768448518235363,0.2632445642018997
450,0.6726091801940698,0.2745063003751769
451,0.6702274524943715,0.2744643153574141
452,0.6752509529693183,0.2764705237200858
453,0.6765644441023029,0.2648502670323751
454,0.6672532337548348,0.2877770426065562
455,0.6721393695261182,0.2945677172320848
456,0.6738494032432917,0.2850797223230864
457,0.6732697314114842,0.2895782466027342
458,0.6696156155246690,0.2832182776861297
459,0.6771412732177402,0.2881282964844574
460,0.6725057912420760,0.3081121355080200
461,0.6712694572928551,0.2980187452769696
462,0.6686718683303318,0.3027899801422653
463,0.6756094896496924,0.3127034012571772
464,0.6766585837400078,0.3047499099441518
465,0.6764470004880105,0.3017773790710995
466,0.6762520951633452,0.3231734640739700
467,0.6755883172993663,0.3206220753349637
468,0.6697946653994465,0.3149047410384306
469,0.6768976680729119,0.3240413832061692
470,0.6779959054167374,0.3188182327461850
471,0.6725335757332337,0.3151455999250143
472,0.6788040320568278,0.2564650454183935
473,0.6860413448909530,0.2743596835115433
474,0.6856955372343311,0.2745553619866795
475,0.6843507564307408,0.2725243335784486
476,0.6834867929843482,0.2733610868634461
477,0.6803064854149912,0.2666348945058474
478,0.6830955810880809,0.2646421789358295
479,0.6781507092172712,0.2961624334440512
480,0.6806807493496655,0.2901203167620949
481,0.6797742343268348,0.2904615753555746
482,0.6834143365021824,0.2924877302722489
483,0.6822094315854059,0.2951384365757592
484,0.6807783910951044,0.2958121271794110
485,0.6850107881817014,0.3090757631795532
486,0.6866818429514970,0.2982683205185168
487,0.6782813132864836,0.2988780154373087
488,0.6863227305963099,0.3043017917173733
489,0.6852260089940700,0.3047546061134542
490,0.6784366909211500,0.3010961708944234
491,0.6814242729849274,0.3208919169953267
492,0.6780952566229215,0.3165525947956764
493,0.6806839132383266,0.3245409023543375
494,0.6846598793790754,0.3260745455335103
495,0.6791347242022274,0.3273667843447688
496,0.6818109092729597,0.3214361689279589
497,0.6882673343425521,0.3314959573962070
498,0.6907225025138871,0.3359851143235937
499,0.6908478106430210,0.3428723727366853
500,0.6912093382445249,0.3422565687771185
501,0.6908197205689685,0.3359138348993088
502,0.6824367382778118,0.3308667735559897
503,0.6928034767225379,0.2767563706585777
504,0.6935775599871311,0.2770525361495617
505,0.6925680624738449,0.2759251960853468
506,0.6930274788232925,0.2765219605007297
507,0.6920596776261384,0.2752016429058707
508,0.6912696215208015,0.2734049873387104
509,0.6953120362365858,0.2814415505633487
510,0.6962651360073986,0.2896183612671376
511,0.6914233855025326,0.2951496109442283
512,0.7008965583147848,0.2849990903668202
513,0.6921621913050320,0.2853890692005116
514,0.6963528201426284,0.2932141903877826
515,0.7033852194977385,0.3086300918089967
516,0.6932422680167049,0.3115905450447554
517,0.6927700846419715,0.3056117644349052
518,0.6979826142421750,0.3115398257554569
519,0.6918704551451685,0.2963622469443715
520,0.6982824128381847,0.3055312407288351
521,0.7009869457113534,0.3212894363929524
522,0.6984384774844843,0.3154235129669887
523,0.7025251081748284,0.3243851265086961
524,0.7035000476652417,0.3209462385626379
525,0.7022654825554230,0.3243024634505621
526,0.6981649197398417,0.3240968293794124
527,0.6926635502928652,0.3357304619384690
528,0.6983791291203536,0.3347411190481411
529,0.7003757323718647,0.3374699849316983
530,0.6964672637503476,0.3310823604452910
531,0.6988824013851448,0.3403247777655485
532,0.7006986686578971,0.3392047577365507
533,0.6970221488921986,0.3500034041635169
534,0.6979804528452035,0.3510299419629679
535,0.7041487642312722,0.3587833718996753
536,0.7041067721284348,0.3588669164531800
537,0.7042216288044335,0.3587586300203649
538,0.7031360831350330,0.3527294555497511
539,0.7082226616237586,0.2948645510463357
540,0.7067023761440566,0.2928898963286758
541,0.7153612754609591,0.2928895902431329
542,0.7083654657613910,0.2954506589868874
543,0.7052939212227477,0.2836162025181527
544,0.7084809288199780,0.2957592137991320
545,0.7144435788934217,0.3105046912567854
546,0.7088839042084801,0.2964450059484506
547,0.7060877635286217,0.3018460923556007
548,0.7096135820454714,0.2972250381479765
549,0.7137478621935948,0.3089368961635092
550,0.7078567334278185,0.3134427774584680
551,0.7142452513204639,0.3276065398478700
552,0.7071037289202436,0.3157858449349446
553,0.7091067457906317,0.3155746517196218
554,0.7050757129303163,0.3145164150819851
555,0.7173330432486119,0.3295074324145345
556,0.7166565050080412,0.3164306127256161
557,0.7121544757269466,0.3435137383747071
558,0.7100128306487435,0.3346469902205518
559,0.7074080438160402,0.3462481949031736
560,0.7122915110284523,0.3448551039655183
561,0.7063596358044003,0.3447290178967140
562,0.7122255503562235,0.3440754326407964
563,0.7142129620790320,0.3627759357492827
564,0.7076895031695866,0.3619201918208561
565,0.7113462682832261,0.3561167337114376
566,0.7120773669809289,0.3540359126159803
567,0.7087298062906745,0.3631256075145270
568,0.7123812901912991,0.3615692646739163
569,0.7131242552440421,0.3733271041211970
570,0.7136173144572818,0.3702222607746644
571,0.7102819994907971,0.3704763736948607
572,0.7102251254247780,0.3718730740233873
573,0.7123032236044003,0.3683575005353131
574,0.7112974987454822,0.3745480990037149
575,0.7173753842956199,0.3834379444349307
576,0.7172841636774462,0.3831224844687759
577,0.7170632828468073,0.3832064590941449
578,0.7208327181776513,0.3063611124861945
579,0.7195307065301805,0.3121217006110500
580,0.7183104563659076,0.3119561870265463
581,0.7182355116980100,0.3106256463351679
582,0.7183453725928165,0.3117180762941852
583,0.7185324822859798,0.3116874807792986
584,0.7178541064554117,0.3286622918018324
585,0.7205520641411960,0.3303900046887850
586,0.7227692449332755,0.3209778795936853
587,0.7216472177297432,0.3137536578683432
588,0.7259442949959003,0.3223230919513653
589,0.7276283393870128,0.3274373197784059
590,0.7226847144701313,0.3388768368679238
591,0.7206056555446776,0.3414573131688869
592,0.7215296092235454,0.3320860533416757
593,0.7204303651452278,0.3317110872047075
594,0.7211402015797371,0.3311714645102229
595,0.7206883106177289,0.3387813803701307
596,0.7263558610576791,0.3564368858205632
597,0.7279207842425478,0.3602059024533922
598,0.7240693983664839,0.3533936274060447
599,0.7277555377948292,0.3597577690014677
600,0.7302794337181746,0.3490184279118656
601,0.7276540548944936,0.3593402376776538
602,0.7291961857862624,0.3793240908537821
603,0.7262607126227909,0.3755775486908842
604,0.7277152481105550,0.3767194382808293
605,0.7248483174697236,0.3736831062993344
606,0.7255015383138425,0.3741361165417027
607,0.7267112430020921,0.3754957774801421
608,0.7246088715018727,0.3910954511667479
609,0.7257782263365775,0.3915414515794681
610,0.7285204204329098,0.3973303818001995
611,0.7242741501429958,0.3904500886446678
612,0.7291652443837222,0.3985582839853632
613,0.7265215530876157,0.3929168678198816
614,0.7304000022711866,0.4025823737410344
615,0.7303008634204756,0.4026505918308850
616,0.7298346370181886,0.4019426398032099
617,0.7303950831064639,0.4028743158877015
618,0.7303464464982360,0.4008812549738856
619,0.7307380333775377,0.4036824906993663
620,0.7399482499957276,0.3173375197787849
621,0.7342464486382060,0.3296018815051537
622,0.7334301661490805,0.3295282119188849
623,0.7344229908776021,0.3300219947893441
624,0.7337863423335942,0.3185666079861459
625,0.7343568333945685,0.3297201848443659
626,0.7340705496622663,0.3464532234199826
627,0.7339867699719590,0.3455870312069129
628,0.7323722669494542,0.3340043481395179
629,0.7340637939330145,0.3460943515443780
630,0.7379974674223946,0.3383681737227202
631,0.7372009746012620,0.3378841431304412
632,0.7440412656596965,0.3493892564069272
633,0.7345667508436708,0.3482663108700791
634,0.7309385849532286,0.3626674557088610
635,0.7406197952089886,0.3573884587877775
636,0.7309734281236225,0.3647943664776408
637,0.7419921892866101,0.3578080609385584
638,0.7403721989471106,0.3695420183534883
639,0.7391405504884493,0.3680691619512566
640,0.7440623987283573,0.3734026946948233
641,0.7382898539296798,0.3683902918105580
642,0.7377618178634719,0.3667341755738762
643,0.7367045979279371,0.3699123806332379
644,0.7427624862836657,0.3880453225780375
645,0.7426940031728390,0.3878784298315234
646,0.7394693203391985,0.3831944564443575
647,0.7428400761674044,0.3889307382050144
648,0.7332907217043226,0.3828538863844841
649,0.7426600479315738,0.3877748710457503
650,0.7322896347850819,0.4032322035919300
651,0.7323180881862155,0.4071682415675124
652,0.7362278467878473,0.4144772285227413
653,0.7370916313348838,0.4106295103479610
654,0.7417244528668573,0.4019633886653182
655,0.7328837196816814,0.4042118484322937
656,0.7385144595358729,0.4183978191142031
657,0.7380759203772248,0.4174451013292649
658,0.7426822776591867,0.4302800431805517
659,0.7432957682971962,0.4238947990035149
660,0.7394362563733399,0.4189215187508517
661,0.7418897730799702,0.4221313715732460
662,0.7564137483232759,0.3461422907794095
663,0.7467568661582447,0.3319159143490362
664,0.7559388243859532,0.3459110637225983
665,0.7441924605495770,0.3459681409294221
666,0.7461511826884019,0.3449416823706397
667,0.7445538822027095,0.3475587787822864
668,0.7569608790605281,0.3638520740836717
669,0.7552631337566401,0.3624196993508442
670,0.7441255226883666,0.3497165867901452
671,0.7491785014421498,0.3516352198048949
672,0.7516878719867327,0.3643298146880640
673,0.7516828679973721,0.3590352776749864
674,0.7521125377655012,0.3731499781547857
675,0.7568598986521602,0.3763986358736962
676,0.7563540943163757,0.3758489419950666
677,0.7522622874249628,0.3731411582851635
678,0.7529786229001347,0.3654901357506844
679,0.7567911944086081,0.3753122059851736
680,0.7539169896495590,0.3968319067555680
681,0.7561608943098400,0.3985972735278940
682,0.7458967670283972,0.3902575736248446
683,0.7538059059677168,0.3895600905595239
684,0.7446362009330678,0.3908291901807594
685,0.7542442816631173,0.3972783803766211
686,0.7571795928320403,0.4134425952569807
687,0.7555291449793647,0.4069699960352484
688,0.7465462936857929,0.4000862025973204
689,0.7468845028594934,0.4007976033817011
690,0.7441252631775966,0.4050188231619188
691,0.7469527387162195,0.4023574891977106
692,0.7509309633490001,0.4201840170274960
693,0.7527191928760378,0.4227734175775666
694,0.7464697242354821,0.4331609555570901
695,0.7568740103017847,0.4285893556898757
696,0.7451282277352292,0.4322174838549082
697,0.7556249235865815,0.4260319555268496
698,0.7484039071932266,0.4352171111376351
699,0.7519125113210822,0.4390897921317795
700,0.7545477440394301,0.4426450466583322
