701,0.8872351268124242,0.4675155944972835
702,0.8874572853105754,0.4693436401287959
703,0.8873614497492577,0.4681279205597176
704,0.8874546897456587,0.4682668959596791
705,0.8874826063451980,0.4695984400610611
706,0.8873749859946658,0.4678301139860020
707,0.8873758767194616,0.4685623852668748
708,0.8873647641327510,0.4680296090958123
709,0.8873301884245746,0.4685536631406492
710,0.8873749861654231,0.4679538625060552
711,0.8873668074443571,0.4685058259284943
712,0.8873638574031680,0.4684975808724719
713,0.8873788264706697,0.4683337417043649
714,0.8873408009608558,0.4683531096996552
715,0.8874048282401006,0.4683962543929501
716,0.8895298637956048,0.4727501918366849
717,0.8894789534319084,0.4732438049912506
718,0.8875492730993019,0.4706894113305694
719,0.8875080544578103,0.4699381229027575
720,0.8893884627963523,0.4715562468702896
721,0.8898695849229763,0.4762493823945583
722,0.8875617514762486,0.4708444281614781
723,0.8881372800025346,0.4909016106608365
724,0.8860807042461282,0.4878419203801221
725,0.8830601054692618,0.4841687658846544
726,0.8831894645866248,0.4862299004692122
727,0.8844659688950897,0.4985975292911146
728,0.8845931813661529,0.5000092623516951
729,0.8845111243865323,0.4990971399907994
730,0.8845516248961452,0.4995167238954207
731,0.8903847946081981,0.4064713839180635
732,0.8908769593463505,0.4071079506450250
733,0.8905412300212686,0.4071182844451516
734,0.8903931397586643,0.4065101289247952
735,0.8951047975034595,0.4158318648080815
736,0.8910784361244688,0.4077522910495518
737,0.8926360321230994,0.4093579026339048
738,0.8923156690556664,0.4091091170865466
739,0.8956046215039760,0.4140982132162044
740,0.8927269282182420,0.4268931780941665
741,0.8929739038478165,0.4299322432318481
742,0.8933872538380138,0.4270994329565899
743,0.8965192837138113,0.4220599583652918
744,0.8953331597452640,0.4201870060975166
745,0.8973689152172245,0.4349860952574458
746,0.8953588347359699,0.4441348138708164
747,0.8925415801471092,0.4379436339992863
748,0.8909845459330850,0.4392419253410922
749,0.8907412923241805,0.4393073112864060
750,0.8946749201157801,0.4463575549447925
751,0.8952766267437182,0.4515627576079999
752,0.8951299122295092,0.4502423930633515
753,0.8976988092248938,0.4492627374124044
754,0.8947950705109204,0.4470769169455988
755,0.8954137057659836,0.4524728624131785
756,0.8954381208199141,0.4468454205431253
757,0.8968348727237118,0.4537633426600102
758,0.8906212999456939,0.4608698142117672
759,0.8924814675857452,0.4635535160928777
760,0.8925406676823734,0.4638214929590219
761,0.8924804455904712,0.4632998332508187
762,0.8956499916909867,0.4679196302713283
763,0.8904010949976993,0.4608442797398764
764,0.8925276798258016,0.4636127259163195
765,0.8924815005877321,0.4632485382464634
766,0.8971874838624871,0.4711158071650591
767,0.8972698149788387,0.4713641112575318
768,0.8971307284006796,0.4708811283710054
769,0.8972644039998700,0.4704520776264424
770,0.8972468404214956,0.4709370478880062
771,0.8969218586972527,0.4717272456585468
772,0.8972322786866385,0.4709447183031850
773,0.8952613689792189,0.4830097154291367
774,0.8952590247399187,0.4828829166886280
775,0.8952695782144073,0.4825111653693816
776,0.8952624960969517,0.4828245966109196
777,0.8929948347518816,0.4982315603060571
778,0.8917225578401132,0.4961865338649176
779,0.8923526314158985,0.4966071586189955
780,0.8955169426712271,0.5007888641989612
781,0.8990165601397138,0.4197126987740599
782,0.8985637785886450,0.4162286093449917
783,0.8993009483439072,0.4171792575909186
784,0.8983048156103995,0.4184293726996010
785,0.8985148335356808,0.4235833983881352
786,0.9002000480388500,0.4252771623391591
787,0.9037744349982528,0.4281178059894586
788,0.9013754915427620,0.4259918534261256
789,0.9023295333763294,0.4430888818669727
790,0.9025892351911570,0.4444521485316983
791,0.9024438778655974,0.4436085687000482
792,0.8997107475538316,0.4428544921700232
793,0.9021634983748620,0.4424488904789279
794,0.9026634264822579,0.4547632889687818
795,0.9029296987062366,0.4567073774272005
796,0.9026942741461412,0.4461832821595670
797,0.9014073391592400,0.4550813622754322
798,0.8981856268243895,0.4508460066075712
799,0.9012011982847188,0.4544162803665667
800,0.8992348093768543,0.4514133349108477
801,0.9027465028129176,0.4463631251238202
802,0.9035927609349113,0.4572511888356735
803,0.9048231357488720,0.4582900437458237
804,0.9050936560548170,0.4676288939249533
805,0.9054980305869776,0.4601274663873630
806,0.9051598771932112,0.4581794947496333
807,0.8996386125123089,0.4641993023741388
808,0.9011992355649228,0.4761364563298640
809,0.8992210171205252,0.4735347399925799
810,0.8994347902271479,0.4778109096614837
811,0.9025674110569560,0.4780607022253068
812,0.9014342703161394,0.4765908417676840
813,0.9023185580138328,0.4895107317188199
814,0.8989168701984621,0.4876381706967600
815,0.8989800435174362,0.4880899815637105
816,0.9022942991004844,0.4893156740609479
817,0.8986609743256628,0.5062127770883129
818,0.9012560439241616,0.5105373516844659
819,0.8998930550513694,0.5083549157749749
820,0.9030669952277408,0.5253398210574854
821,0.9032983619015550,0.5269694523006755
822,0.9034604669171338,0.5283275608463045
823,0.9033929951814218,0.5276014845564796
824,0.9040123524878562,0.5351602340039455
825,0.9053769107312980,0.5457382534668413
826,0.9115513198245568,0.4193670119077252
827,0.9103465243739408,0.4182188376509886
828,0.9095025122702139,0.4188060043758136
829,0.9100424444338904,0.4319816748026166
830,0.9087103476237574,0.4302832634556422
831,0.9062670501170152,0.4316635316004992
832,0.9058632407047584,0.4322295565277596
833,0.9122294579796350,0.4403095119640857
834,0.9097046114513332,0.4362056701493826
835,0.9109741426815088,0.4391179858873333
836,0.9104534078262408,0.4400383990016248
837,0.9120032135944632,0.4426696216174247
838,0.9117289666815352,0.4396624920226329
839,0.9117372267103446,0.4550961805888836
840,0.9083301260573546,0.4549455773049826
841,0.9065038203762034,0.4541880779615747
842,0.9064787956932866,0.4522705363507640
843,0.9114678181725836,0.4523181155062590
844,0.9079924306760616,0.4641045512756524
845,0.9080154377540358,0.4604145815788728
846,0.9058923252678444,0.4589444439380878
847,0.9104226988002758,0.4685302164606594
848,0.9093692388108950,0.4656394269341528
849,0.9056551567917320,0.4608651939804568
850,0.9056803469187092,0.4665301752179527
851,0.9098123429327302,0.4714523910198358
852,0.9127371417436516,0.4754903025637238
853,0.9107437324536564,0.4715012082142731
854,0.9060299763750151,0.4789684973992542
855,0.9126556489167358,0.4742988517367266
856,0.9090148982312926,0.4856150938377147
857,0.9057250384907958,0.4917457604719759
858,0.9058913675589376,0.4929502949565594
859,0.9091442474852583,0.4872557303949178
860,0.9060312831233938,0.4941983723391972
861,0.9095599554683376,0.4978924464096898
862,0.9093682324158584,0.4999434242181226
863,0.9060563588057360,0.4948592160198551
864,0.9095927829145926,0.4982537325432919
865,0.9076838609851904,0.5227659381797604
866,0.9133907774975838,0.4210648658339722
867,0.9192852191511141,0.4292549246458033
868,0.9148935488401038,0.4265287157059948
869,0.9154400403507302,0.4260745064853442
870,0.9138723131265336,0.4430821939849069
871,0.9152020316429949,0.4441893033809853
872,0.9148390755389040,0.4437028938260792
873,0.9143292760129208,0.4423524838426452
874,0.9140438752584266,0.4422687525981294
875,0.9204708398639316,0.4527458121049580
876,0.9193073025624796,0.4563472472164561
877,0.9173747919481560,0.4466396944330676
878,0.9166279832065680,0.4507108060158808
879,0.9171636313335004,0.4514963204146951
880,0.9165361610718604,0.4459162130696612
881,0.9161878647454852,0.4658730549389989
882,0.9173093714968512,0.4627110356217463
883,0.9182583600809502,0.4695630708755195
884,0.9144682792990220,0.4638948053796588
885,0.9208321613328930,0.4657994932364760
886,0.9199641523566902,0.4726427228435177
887,0.9155454187361250,0.4753859124477831
888,0.9206866329550716,0.4721043899535082
889,0.9162576373348787,0.4701106902618741
890,0.9148099512481432,0.4728221027507425
891,0.9158460285293608,0.4888793113510171
892,0.9151593488615624,0.4875674766911440
893,0.9159172305308244,0.4945802317814209
894,0.9206395206713480,0.4826927635210391
895,0.9169089215834192,0.4882196923558945
896,0.9169163749856186,0.5057323330651792
897,0.9158512016424027,0.4947825120091520
898,0.9170980396076512,0.5064673633191313
899,0.9168219396686764,0.5051344578320287
900,0.9170842160591400,0.5065975569318740
901,0.9169403383199832,0.5060144838084958
902,0.9159563114533056,0.4957319277869924
903,0.9171554906057344,0.5085167562385806
904,0.9171884006690127,0.5095306418481096
905,0.9171735688301160,0.5080792716855144
906,0.9171430888790634,0.5079064587204123
907,0.9187081469834678,0.5213748463797986
908,0.9184776916262880,0.5210525614891166
909,0.9184002293904268,0.5201469647188510
910,0.9185759189379178,0.5219294368628030
911,0.9158261035659312,0.5374298050618270
912,0.9155375892830504,0.5371923649689656
913,0.9184236929022720,0.5419535155773677
914,0.9165772948625808,0.5386287075230090
915,0.9203247461952396,0.5451175850949599
916,0.9221179393535572,0.4399235572594671
917,0.9262528508056506,0.4424511859193359
918,0.9225025099680488,0.4399637129239605
919,0.9216521555383426,0.4541020873865928
920,0.9216551060365218,0.4551150835914796
921,0.9235810150232944,0.4448890399011023
922,0.9210378271012080,0.4534333867758644
923,0.9266709013623372,0.4644512774771935
924,0.9211034490127152,0.4678709242411145
925,0.9210473722285628,0.4673207316566895
926,0.9253062736835288,0.4646819915443532
927,0.9210688608433942,0.4678060538905897
928,0.9235318769502774,0.4790086482043499
929,0.9228316990659764,0.4749195879236799
930,0.9236040689848732,0.4820865251037065
931,0.9263591246332282,0.4813326390711121
932,0.9228142162722388,0.4781223702407961
933,0.9229181520709272,0.4755365925019135
934,0.9230007297122538,0.4768329514287755
935,0.9230127971587748,0.4763106704856879
936,0.9238535026941056,0.4848178108217517
937,0.9239865600208962,0.4861082247073567
938,0.9267386730067724,0.4846087681069547
939,0.9237234345284684,0.4847517567709512
940,0.9240173177985356,0.4871290638976065
941,0.9239324713068492,0.4856780409703808
942,0.9230745729766056,0.4996965139330171
943,0.9242568445099284,0.4980417834181466
944,0.9280126828789182,0.5055408794398679
945,0.9252540549884706,0.5031273673039449
946,0.9254943482743130,0.5037170987963012
947,0.9277123067252380,0.5180165059356434
948,0.9278002366379048,0.5189440610207131
949,0.9277080385846392,0.5185217401818566
950,0.9277437185245482,0.5188838446473977
951,0.9277805852658148,0.5193268758108971
952,0.9276749280960508,0.5177987677348476
953,0.9278412257786600,0.5190609199697610
954,0.9277249785816880,0.5177038189542180
955,0.9276678330186848,0.5180092981664790
956,0.9278208558714196,0.5190198456641395
957,0.9279300267876432,0.5202420611849962
958,0.9279633277126024,0.5202251348852320
959,0.9278756321342096,0.5196669142353167
960,0.9283466232823726,0.5242696309285115
961,0.9279245457009324,0.5205595587418803
962,0.9280310206929721,0.5213047449925403
963,0.9280291634891796,0.5219318811292386
964,0.9280320346880382,0.5209739866792182
965,0.9281306975431992,0.5218763793342382
966,0.9278648363371376,0.5195513213056908
967,0.9265039729611892,0.5221338317759208
968,0.9280726145338284,0.5223446574707545
969,0.9281428670123676,0.5224881851564223
970,0.9279159711099706,0.5206114180431429
971,0.9279724773656546,0.5207343676325210
972,0.9279061002705160,0.5205828372789788
973,0.9278579299508616,0.5196381072893531
974,0.9265054518994796,0.5221086107332598
975,0.9261751625026240,0.5357856410373284
976,0.9262275715934672,0.5352177697167003
977,0.9258854091394958,0.5323545145072024
978,0.9258625989993312,0.5320263537267688
979,0.9223205077559100,0.5485684455273626
980,0.9255925959042900,0.5524840965785489
981,0.9226357114998820,0.5487719084295433
982,0.9266285207979080,0.5528086204336481
983,0.9304435668953418,0.4520845948828380
984,0.9290620047567480,0.4572349703441971
985,0.9285909449443812,0.4560399841325013
986,0.9314875961010760,0.4553490183032929
987,0.9299883962491624,0.4653446805848523
988,0.9313160140624412,0.4681013910023019
989,0.9286086470413824,0.4693840472686430
990,0.9329313541998721,0.4639670581535524
991,0.9291636079841474,0.4683689467600202
992,0.9343728444939876,0.4737427440295210
993,0.9319303475175774,0.4722925600206596
994,0.9300874718264740,0.4720530204888068
995,0.9304952801151222,0.4795620856496018
996,0.9351948663642476,0.4729794207376161
997,0.9348554537661156,0.4795927599823621
998,0.9319682033925156,0.4940213000651200
999,0.9304543456767376,0.4872349892364853
1000,0.9332429371903520,0.4879705016437288
1001,0.9318494508883568,0.4931325406957681
1002,0.9327649871905962,0.4918631175032235
1003,0.9354550113073256,0.4984384061716527
1004,0.9327436849765652,0.5018544342791922
1005,0.9348493825054875,0.5032305315271577
1006,0.9327776374128092,0.5025285254630526
1007,0.9305796756366060,0.4963780930128507
1008,0.9341358645835096,0.5182333569259371
1009,0.9341471072746046,0.5187212544675790
1010,0.9344723119021864,0.5175540808123344
1011,0.9342032259684812,0.5192616744717444
1012,0.9340793921496758,0.5180886334588591
1013,0.9316778742164012,0.5275939697251286
1014,0.9339559508924120,0.5313973260333743
1015,0.9355705508437808,0.5310955758778939
1016,0.9343069963632550,0.5203631636635032
1017,0.9295954353845324,0.5224230170603856
1018,0.9289367605776770,0.5298199821274434
1019,0.9338094108233612,0.5296083941918560
1020,0.9294982572792496,0.5214046078260407
1021,0.9286841887893696,0.5275260561201275
1022,0.9355255069366580,0.5311153199034528
1023,0.9340042788276048,0.5305824923310619
1024,0.9348833324310100,0.5233789635421513
1025,0.9341003376677016,0.5327709105854861
1026,0.9356586213247592,0.5324979495574126
1027,0.9345612232326664,0.5366669978413804
1028,0.9357324308852768,0.5319781959384412
1029,0.9295176303476042,0.5358980281460161
1030,0.9354167115260846,0.5456851673743995
1031,0.9289882920910556,0.5561795528738573
1032,0.9306142387473388,0.5466109021757146
1033,0.9304111378290396,0.5449834435723206
1034,0.9333715923553688,0.5603513146986598
1035,0.9327854345881786,0.5619438129482902
1036,0.9320565391095288,0.5636260119574702
1037,0.9357273248610336,0.5643170992036369
1038,0.9371919709645457,0.4666604707000713
1039,0.9363136366780884,0.4670901732092386
1040,0.9371934284100388,0.4670699706249880
1041,0.9372113470659610,0.4667934892865714
1042,0.9383931154693652,0.4791408691994729
1043,0.9406827638011568,0.4781466237181518
1044,0.9392213683530484,0.4809141920875905
1045,0.9406980907458866,0.4763377340023581
1046,0.9364761030696904,0.4779063758450117
1047,0.9431122364228814,0.4783289452008002
1048,0.9392378851610312,0.4874881310939667
1049,0.9393024520650416,0.4877590246225290
1050,0.9414523149773216,0.4824331845119225
1051,0.9402249908850993,0.4829091079706374
1052,0.9396914543504103,0.4871599954785633
1053,0.9429110157510212,0.4851932787095211
1054,0.9419998197372952,0.5007878452646969
1055,0.9421362214979880,0.5012579434434091
1056,0.9422012220999576,0.5020755627886919
1057,0.9426054124939216,0.5060497790757478
1058,0.9421988430141728,0.5021711278804046
1059,0.9419417065588900,0.4991258686021886
1060,0.9422235573366640,0.5020090733589674
1061,0.9418193332152504,0.4983382197828614
1062,0.9397250234734820,0.5076863407870876
1063,0.9427737989841940,0.5075900804214223
1064,0.9430681958174300,0.5106367365184560
1065,0.9436838069846600,0.5172012682639816
1066,0.9438238539085100,0.5185678976240782
1067,0.9433998090947416,0.5141536072955791
1068,0.9432324693994104,0.5121384188643087
1069,0.9428179504099876,0.5082052099972085
1070,0.9426857020409516,0.5072437479810302
1071,0.9434836719098572,0.5147146113127933
1072,0.9369428519913272,0.5211835626871358
1073,0.9420039974537652,0.5295182557627035
1074,0.9369839857763482,0.5316195084816011
1075,0.9381669932743408,0.5203085056725686
1076,0.9374342824208538,0.5219087483538132
1077,0.9380078783429978,0.5412811655898198
1078,0.9378584762313574,0.5397322730124602
1079,0.9377165284273904,0.5379964819454737
1080,0.9380202545777492,0.5414783602034620
1081,0.9379178206223115,0.5398587546691123
1082,0.9378190820094808,0.5393660960550558
1083,0.9378787489788780,0.5401125630649229
1084,0.9375278080719980,0.5369378269554695
1085,0.9377580579492948,0.5385607915591641
1086,0.9377154576109104,0.5381456667911493
1087,0.9379669929210998,0.5405592923315319
1088,0.9376351507031648,0.5371682056146924
1089,0.9390669928297920,0.5517078650060663
1090,0.9386948286406436,0.5479977399273691
1091,0.9392603919620074,0.5531610262782786
1092,0.9390090995575138,0.5512631218145236
1093,0.9368413089842078,0.5446166842712847
1094,0.9393377348861792,0.5540973231368487
1095,0.9395440177561700,0.5685261631107899
1096,0.9394281076857596,0.5664040212674850
1097,0.9395972680138752,0.5691160127353453
1098,0.9395778047410892,0.5688089712487602
1099,0.9406695686752632,0.5796622980738132
1100,0.9406340443118294,0.5792743613414445
1101,0.9399140309288008,0.5720137503057987
1102,0.9404093672916560,0.5770512649361902
1103,0.9456222737774380,0.4683349429982068
1104,0.9472767018719178,0.4685810087171288
1105,0.9450790168097292,0.4809803293411536
1106,0.9449701473301521,0.4813044841514393
1107,0.9449008279934608,0.4809493872028501
1108,0.9442319866022820,0.4807281312365736
1109,0.9448910886305044,0.4814806900261758
1110,0.9491977156469340,0.4874036191550081
1111,0.9460952395545428,0.4834033906194659
1112,0.9484424329058236,0.4909881882902475
1113,0.9470714485967424,0.4862695616120130
1114,0.9457264743635200,0.4918879857931039
1115,0.9447425998019446,0.4864499725044052
1116,0.9441236358282484,0.4841470339169404
1117,0.9472325233307152,0.5018109622521169
1118,0.9457483330116389,0.5007624129406071
1119,0.9495184366826820,0.4991288466523292
1120,0.9475469905789504,0.4997556964673208
1121,0.9460564067516836,0.5011128189851316
1122,0.9471858099760436,0.5187848077228565
1123,0.9505617321335592,0.5188072134582707
1124,0.9448256710739594,0.5114229075133214
1125,0.9453216917453364,0.5105951597658663
1126,0.9439024777813834,0.5120795061166539
1127,0.9503355134318396,0.5168224225418951
1128,0.9467491098790528,0.5141977961613651
1129,0.9447064563175446,0.5109663827472729
1130,0.9474283834148376,0.5217849026374319
1131,0.9481552714948784,0.5281674751692254
1132,0.9511652740445892,0.5246305504046557
1133,0.9477960201222372,0.5245663641734928
1134,0.9476577755174636,0.5231740329699609
1135,0.9475866630937280,0.5230305106730545
1136,0.9478007687751904,0.5247240680675104
1137,0.9481006349650232,0.5289613384527460
1138,0.9481357645390660,0.5287665271600720
1139,0.9456751118581016,0.5203312797428211
1140,0.9510992174286208,0.5250818864147102
1141,0.9477129578769828,0.5248313549838557
1142,0.9480817778584526,0.5267166584304499
1143,0.9507799525878018,0.5217500587069778
1144,0.9479883671450624,0.5271784709912339
1145,0.9475849395649746,0.5230614695939907
1146,0.9481787131680188,0.5280201775498995
1147,0.9482803235135404,0.5290982984506682
1148,0.9481990197444236,0.5297807248119427
1149,0.9476739795917984,0.5237001711982640
1150,0.9482833041836082,0.5293599996704970
1151,0.9479617084080704,0.5255593444304837
1152,0.9472029425968296,0.5196678096418574
1153,0.9475595872248582,0.5232842803889816
1154,0.9478117934398284,0.5254430801751805
1155,0.9483471468409084,0.5307074166882328
1156,0.9486708529100052,0.5351090903548875
1157,0.9460814060390640,0.5350592370630266
1158,0.9484738587340380,0.5323054906088811
1159,0.9488153301314513,0.5345784605136927
1160,0.9493792241077754,0.5406634266996371
1161,0.9442994467980412,0.5385351850910336
1162,0.9449525231802344,0.5450221070063778
1163,0.9505944601855116,0.5481837782379849
1164,0.9486133915859444,0.5512558895924097
1165,0.9470405951702650,0.5548173157969017
1166,0.9464882672631708,0.5603859065038318
1167,0.9465770490084284,0.5611221500428099
1168,0.9465696337876238,0.5611236632399517
1169,0.9464164678198508,0.5590554890173571
1170,0.9467233684437844,0.5627103199549323
1171,0.9458715760610245,0.5713986012807694
1172,0.9451350029348824,0.5769092548329777
1173,0.9462287275400594,0.5718229186939684
1174,0.9463112598319268,0.5746961703705930
1175,0.9497901141672348,0.5824411498129013
1176,0.9505432956705347,0.5845321657271232
1177,0.9499975638062570,0.5844260530949258
1178,0.9520910712921784,0.4743775349643380
1179,0.9515373195600736,0.4918096071359191
1180,0.9527948499327922,0.4936893898047390
1181,0.9517281079425560,0.4922915930719731
1182,0.9520259865345064,0.4933201195647559
1183,0.9519476997215324,0.4930006133058015
1184,0.9574932668599350,0.5020870660801581
1185,0.9544148149914680,0.4967298066862591
1186,0.9553791510376444,0.4980666754050507
1187,0.9540366127028892,0.4962355641309010
1188,0.9524423174914994,0.4953166763203460
1189,0.9561873412436124,0.4981134674540380
1190,0.9582878850396632,0.5134829530276506
1191,0.9515756409812332,0.5079016206133504
1192,0.9564056336092608,0.5174220678057053
1193,0.9576858601275272,0.5126536489246379
1194,0.9573170963369400,0.5116965467593880
1195,0.9544125759256438,0.5269324665523435
1196,0.9545494491710574,0.5282146317299516
1197,0.9549509633570328,0.5319391105654502
1198,0.9531904377557008,0.5309429943058919
1199,0.9547275678388880,0.5298992590578192
1200,0.9529720320877996,0.5287580683004433
1201,0.9547140380990410,0.5297789579746438
1202,0.9547939203727456,0.5308836495277931
1203,0.9531315038413708,0.5300706039759681
1204,0.9530257458746940,0.5289279285593493
1205,0.9528140997190366,0.5279720154960603
1206,0.9532727771478444,0.5318470493380519
1207,0.9575320999091947,0.5296622015568450
1208,0.9549800886023004,0.5328542092991081
1209,0.9570233537507888,0.5368637228028057
1210,0.9551496124947412,0.5343465065658873
1211,0.9553251305906328,0.5359283782283619
1212,0.9571721387308412,0.5384619062116741
1213,0.9569423400830712,0.5360848254966321
1214,0.9566266382126900,0.5336657707212041
1215,0.9568843977788560,0.5353276544563157
1216,0.9533634089514290,0.5324279421499293
1217,0.9557065669397932,0.5399467425722133
1218,0.9565508423788068,0.5323988061955680
1219,0.9550440156081882,0.5336692890765766
1220,0.9537812434146632,0.5511817138723623
1221,0.9555075237045016,0.5562505549736422
1222,0.9590810565494876,0.5553257398045806
1223,0.9539867620901132,0.5525908348392228
1224,0.9539248628412840,0.5525454061631738
1225,0.9541810794743002,0.5567800110839731
1226,0.9558775489427666,0.5598382610660312
1227,0.9580287505238506,0.5640004127856625
1228,0.9559147361625014,0.5603715881545791
1229,0.9542539361646089,0.5581362428187058
1230,0.9559927941016708,0.5609260014321428
1231,0.9560314952224180,0.5611287945541553
1232,0.9581990259179168,0.5658840514770835
1233,0.9560382502031064,0.5612274759638166
1234,0.9561177358146040,0.5613596919267425
1235,0.9582251591351908,0.5654500036464386
1236,0.9580532428916144,0.5644964826173035
1237,0.9583009181448940,0.5657063047322765
1238,0.9556324018362776,0.5571614241521943
1239,0.9582857455314168,0.5660177304912258
1240,0.9558159314363892,0.5601468982808869
1241,0.9581894216092752,0.5658378624546175
1242,0.9558857669477280,0.5602747597797236
1243,0.9560305765217956,0.5608719366887219
1244,0.9582424210724790,0.5658998220559853
1245,0.9559175787335632,0.5603991121608363
1246,0.9591001635653564,0.5751131369229719
1247,0.9588751912693434,0.5710916896453202
1248,0.9557152333890384,0.5730843988889759
1249,0.9586090538077164,0.5705305988199129
1250,0.9588140395125488,0.5724127179636133
1251,0.9553908555116239,0.5700873616068821
1252,0.9557298217331424,0.5731298635227416
1253,0.9571485795747752,0.5883746229112056
1254,0.9571071063641258,0.5880522800577626
1255,0.9565677277753806,0.5830973442664645
1256,0.9565449845873334,0.5824975595759991
1257,0.9567221961831174,0.5846073065479800
1258,0.9587998499368752,0.6017536732978945
1259,0.9547344041924944,0.5973808121070733
1260,0.9588415245360654,0.6023871151030146
1261,0.9589200645586928,0.6026344261380679
1262,0.9614962106738149,0.4806201175473013
1263,0.9596544274389444,0.4867776257914723
1264,0.9609084698286672,0.4941708130142516
1265,0.9593150798116152,0.4861622253048710
1266,0.9605252535208524,0.5067321261740041
1267,0.9592815133131088,0.5050363345904382
1268,0.9606216873546816,0.5055669609987656
1269,0.9593725372508864,0.5059663659847176
1270,0.9650970209444288,0.5135086864180660
1271,0.9597266648336328,0.5161594923375247
1272,0.9625524996557052,0.5101349635371805
1273,0.9598325885895832,0.5164849210678187
1274,0.9613423986933766,0.5189343606783268
1275,0.9596749211603012,0.5156712769210730
1276,0.9665278151627704,0.5172671907051838
1277,0.9630601995185361,0.5281848055740402
1278,0.9666061948273916,0.5291110885026555
1279,0.9595894840738174,0.5216481145378276
1280,0.9637873389565602,0.5244070219508262
1281,0.9621868412328046,0.5252643666269522
1282,0.9595496789090588,0.5377967985109676
1283,0.9603713666637418,0.5342454787947161
1284,0.9599542498417372,0.5360601899004781
1285,0.9608431564895844,0.5422680273120157
1286,0.9657842822371356,0.5456971785346301
1287,0.9662042365145752,0.5449341418924577
1288,0.9655092725318684,0.5516767082658054
1289,0.9665126774158176,0.5533983032962058
1290,0.9649574589905028,0.5502529338212969
1291,0.9623022341310185,0.5584845252816614
1292,0.9641558989234816,0.5602443857829394
1293,0.9624529641454526,0.5595599819412589
1294,0.9623975404066328,0.5589131509677696
1295,0.9622773286038800,0.5577433327981279
1296,0.9593370530748472,0.5775345379625529
1297,0.9595992605160444,0.5794648786640254
1298,0.9592251156703426,0.5770356348546325
1299,0.9592072455469725,0.5768983504631793
1300,0.9592031477920652,0.5768864205806844
1301,0.9648179579555536,0.5859457510452682
1302,0.9649076043937780,0.5869945728636307
1303,0.9650000294261571,0.5875009569832031
1304,0.9598720103303310,0.5822044646578558
1305,0.9661473007924696,0.5991660822889192
1306,0.9663017677313520,0.6019303588128295
1307,0.9664312696175912,0.6024485725428534
1308,0.9662513810024302,0.6008141613503085
1309,0.9619912768124018,0.6147613721760579
1310,0.9608860195604380,0.6121456864178211
1311,0.9621075650827128,0.6154406297622271
1312,0.9607144094535820,0.6120939655966565
1313,0.9645870663161012,0.6208551155093898
1314,0.9665037830457904,0.6251815287507656
1315,0.9689307313213220,0.5060586831156438
1316,0.9701794559146388,0.5059138527270044
1317,0.9681928293631294,0.4985423795360547
1318,0.9689198233860336,0.5067139123006348
1319,0.9668189109909106,0.5182408313611240
1320,0.9672384845707156,0.5184799385668002
1321,0.9670397834464320,0.5190360829371210
1322,0.9671885317884844,0.5187841993467343
1323,0.9736774540436692,0.5193521780040881
1324,0.9672465675605962,0.5195217575041426
1325,0.9694557693447364,0.5276742274367732
1326,0.9709263178055448,0.5248127180038898
1327,0.9705723306178172,0.5251539159824181
1328,0.9695999070016712,0.5202640657746292
1329,0.9731210389917664,0.5272966363599645
1330,0.9720415130895232,0.5410029242430593
1331,0.9711211028987732,0.5391959787877610
1332,0.9690929899503816,0.5435746001917628
1333,0.9707109502988844,0.5391154666422874
1334,0.9738542962487020,0.5427205206619126
1335,0.9689033871468988,0.5566459430752358
1336,0.9680434747684434,0.5557692509169501
1337,0.9740543956608324,0.5457384118385854
1338,0.9672595070240552,0.5543806928628684
1339,0.9677215532801714,0.5563229012345837
1340,0.9705305774749768,0.5608663554544400
1341,0.9696026375213304,0.5577566164799380
1342,0.9692313881737312,0.5623993579118495
1343,0.9705428872518450,0.5616729041722773
1344,0.9716892527659082,0.5634669416473793
1345,0.9689289662241114,0.5577483635332824
1346,0.9739810077368486,0.5735420957632203
1347,0.9724212971693222,0.5784329522747670
1348,0.9722468377438508,0.5812945638119894
1349,0.9740996623881460,0.5717822929644765
1350,0.9736200298470616,0.5704740370302152
1351,0.9734131544490712,0.5882389141857954
1352,0.9731029043567976,0.5854392834629445
1353,0.9731543365781438,0.5857797760101667
1354,0.9731673288581826,0.5856562830448706
1355,0.9667941959930112,0.6060391333657763
1356,0.9741488936146284,0.5949219403339692
1357,0.9739601405969452,0.5952183784321216
1358,0.9739718668782380,0.5951167223136644
1359,0.9669287509609608,0.6075000744041331
1360,0.9670927902867118,0.6090389291202468
1361,0.9670448078453276,0.6089771727411707
1362,0.9668452801059084,0.6068414937896826
1363,0.9671110780883906,0.6259745045658299
1364,0.9678924411177132,0.6270112940328159
1365,0.9677576821450872,0.6267613837989983
1366,0.9707141392827456,0.6332493253038673
1367,0.9743802633654388,0.6414262160284678
1368,0.9700519270848910,0.6319728413808705
1369,0.9722902220081484,0.6365352825446741
1370,0.9755912469592988,0.5080565431503762
1371,0.9753822086987388,0.5158479079796046
1372,0.9755860854679144,0.5156032762180112
1373,0.9787418927394456,0.5178875136086426
1374,0.9802059426918196,0.5199692049545811
1375,0.9760786181009944,0.5274559247469959
1376,0.9775620395958901,0.5267725333748442
1377,0.9758776517183536,0.5318645909674398
1378,0.9802447803466542,0.5381094822182246
1379,0.9750496715590616,0.5340592359009181
1380,0.9769556128739800,0.5346377993076779
